,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
23,1700343900,2023-11-18,450,iETH,1680977908,875b60897b0b855c13d7cab2fa168fe63bce45ed7e657bdd951b5972,46117
24,1700343900,2023-11-18,450,iETH,1681286315,84e650cc71a2cc4a1e57241565b32d0b24ba3ed2a8726bbd11c76ef7,21547
25,1700343900,2023-11-18,450,iETH,1678960819,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,3
26,1700343900,2023-11-18,450,iETH,1675902285,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,2
27,1700343900,2023-11-18,450,iETH,1673008874,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,130566
28,1700343900,2023-11-18,450,iETH,1673312205,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,2031
29,1700343900,2023-11-18,450,iETH,1679242215,aa67df191de68ac9224c3425b62b628becbb3d001d0ba78f1dacac4e,18
30,1700343900,2023-11-18,450,iETH,1682330560,609ec540fc0fe4aa910919d0f5a2a5dfda7db6cb7f9b4c73c285bb22,44346
31,1700343900,2023-11-18,450,iETH,1682654734,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,7272
32,1700343900,2023-11-18,450,iETH,1682819898,a179c06273cc4b1676137e136a2ef23e7cf4a3ea8b07f359a13f88a2,5936
33,1700343900,2023-11-18,450,iETH,1676542578,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,143561
34,1700343900,2023-11-18,450,iETH,1682970481,7a7fe8f80addd82b29adc3d5f017985c04c21eac82da3072fb95ba30,1099
35,1700343900,2023-11-18,450,iETH,1683481411,afd3aaa6c6cff952df201e8b6aa2e2e06e080f61f9fcbabc1997b42b,137172
36,1700343900,2023-11-18,450,iETH,1683522991,57e5858c1df6db74f151486eedd33dec6790c38e79d12b69e2add37e,72506
37,1700343900,2023-11-18,450,iETH,1684400957,206d0b9f1190d040970e6a139ec20333570c9f73098ab4f8c5772536,41818
38,1700343900,2023-11-18,450,iETH,1684439476,241ecd4e529840fd1d3c3a44abf3e5f3d65c6312fa1203025234ade4,6794
39,1700343900,2023-11-18,450,iETH,1680588771,7bca37d84a32420442867cc57a31d617763def3c9963f639c58ff001,341965
40,1700343900,2023-11-18,450,iETH,1684791156,9913007f4d5d7d0bdfde593a74f1cc948368d29881aa3efab60a6338,41764
41,1700343900,2023-11-18,450,iETH,1685238381,731c4e0664571b4ea0a1b9279f3b9dc10ae79bd38908a7b30ecefe22,582
42,1700343900,2023-11-18,450,iETH,1682932359,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,2
43,1700343900,2023-11-18,450,iETH,1685796144,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,10
44,1700343900,2023-11-18,450,iETH,1685919732,84b2dddf4357c2589e7d431a055e3b0db4149b94240c63ecb1b676f2,14250356
45,1700343900,2023-11-18,450,iETH,1686005851,6d6912b202d92f19e9b506ce91eb315f764d0eb5aaf86598b6408dd0,35638
46,1700343900,2023-11-18,450,iETH,1686153357,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,244877
47,1700343900,2023-11-18,450,iETH,1675735940,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,196
48,1700343900,2023-11-18,450,iETH,1680773678,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,3672
49,1700343900,2023-11-18,450,iETH,1680609118,ed3ceb224858d2a44bcae5c64c3f96bc3e80d85bc3347c5f156ae7ff,1
50,1700343900,2023-11-18,450,iETH,1675764266,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,6210
51,1700343900,2023-11-18,450,iETH,1673784557,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,8850
52,1700343900,2023-11-18,450,iETH,1684741757,b5f538b9bc03a2b72e11f5d02d4480cb5a8db857e1a730b1d4499ec4,5127796
53,1700343900,2023-11-18,450,iETH,1685394479,0d4dfb08eb9de8c5610cecd9f1624a8f1bcd2775a9fa651631d44cd5,5680567
54,1700343900,2023-11-18,450,iETH,1685395733,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,122825
55,1700343900,2023-11-18,450,iETH,1676343279,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,11025
56,1700343900,2023-11-18,450,iETH,1676050647,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,9513934
57,1700343900,2023-11-18,450,iETH,1684527896,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,68627135
58,1700343900,2023-11-18,450,iETH,1679009239,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,729789
59,1700343900,2023-11-18,450,iETH,1679445970,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,708433
60,1700343900,2023-11-18,450,iETH,1683933784,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,82009
61,1700343900,2023-11-18,450,iETH,1686163168,20e9a6827fc11c89ad4f49e9b36cf80b55c5650eb397b1a9507dde2b,7240
62,1700343900,2023-11-18,450,iETH,1679244181,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,18058
63,1700343900,2023-11-18,450,iETH,1684408128,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,36847
64,1700343900,2023-11-18,450,iETH,1685086804,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,24296
65,1700343900,2023-11-18,450,iETH,1683015687,9a278ffaf46bf70581b4d7914236ad05ee20ee98c7c73158bbc60a3b,52661
66,1700343900,2023-11-18,450,iETH,1684426500,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,380324
67,1700343900,2023-11-18,450,iETH,1686674974,aceab5cd6d083ab7388b8487f260c514770460bd9809196d455c7150,758696
68,1700343900,2023-11-18,450,iETH,1680229137,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,21230
69,1700343900,2023-11-18,450,iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,79097
70,1700343900,2023-11-18,450,iETH,1679981939,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,3
71,1700343900,2023-11-18,450,iETH,1686806200,cd193a0e787cfd42924e2432b5d4b74a19c1bdcb210d44faa6ed875b,55981
72,1700343900,2023-11-18,450,iETH,1680855103,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,52271
73,1700343900,2023-11-18,450,iETH,1686936343,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,21660
74,1700343900,2023-11-18,450,iETH,1686896455,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,41843
75,1700343900,2023-11-18,450,iETH,1687070986,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,6081
76,1700343900,2023-11-18,450,iETH,1687095948,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,30001
77,1700343900,2023-11-18,450,iETH,1685086037,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,104146
78,1700343900,2023-11-18,450,iETH,1686098087,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,57959
79,1700343900,2023-11-18,450,iETH,1687210170,5f085aae9b0dcd71e73a7a5074d80dc8cd0dacafc1bb98bc6fe46cb9,554320
80,1700343900,2023-11-18,450,iETH,1687294509,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,28825
81,1700343900,2023-11-18,450,iETH,1687301688,9147f0988a1efd942134a43aaab625d1ff84f6be971c676a2d7d907c,24077
82,1700343900,2023-11-18,450,iETH,1687588271,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,90242
83,1700343900,2023-11-18,450,iETH,1687317351,c1847df694146357cb67166b11ec706348cb02d268b09c7ca0567a2a,1
84,1700343900,2023-11-18,450,iETH,1687628001,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,20910
85,1700343900,2023-11-18,450,iETH,1687745668,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,28262
86,1700343900,2023-11-18,450,iETH,1675972866,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,90618
87,1700343900,2023-11-18,450,iETH,1683567634,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,132221
88,1700343900,2023-11-18,450,iETH,1682956338,0906bc9e7c5e11ffa7933e391b3eac7386660467616399958c62e606,3284
89,1700343900,2023-11-18,450,iETH,1679782388,bd584b825b8ea2a3c6756ada80f881936d174cd8935edeefbff34723,4637
90,1700343900,2023-11-18,450,iETH,1688114052,e04792fa709f493a554e363756388231edd8716df5998754d114594a,45004
91,1700343900,2023-11-18,450,iETH,1688148915,786de79ca4b4c908980fc370c9089196933c2733c12eb95186b97406,304549
92,1700343900,2023-11-18,450,iETH,1688173810,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,2289
93,1700343900,2023-11-18,450,iETH,1688202706,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,2226
94,1700343900,2023-11-18,450,iETH,1686496931,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,52514
95,1700343900,2023-11-18,450,iETH,1688306438,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,44824
96,1700343900,2023-11-18,450,iETH,1675776538,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,721
97,1700343900,2023-11-18,450,iETH,1687653575,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,2
98,1700343900,2023-11-18,450,iETH,1688385920,16490539b2a6c749b18c82a41ad485eaa882ee019335452b7a7c27c0,89632
99,1700343900,2023-11-18,450,iETH,1687031532,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,726171
100,1700343900,2023-11-18,450,iETH,1675720979,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,17537
101,1700343900,2023-11-18,450,iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,171202
102,1700343900,2023-11-18,450,iETH,1680938791,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,114428
103,1700343900,2023-11-18,450,iETH,1688974456,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,171592
104,1700343900,2023-11-18,450,iETH,1689063602,7d1641812bc78ee852ab754207dc818d1eaa658986d48e6890f08bb9,247344
105,1700343900,2023-11-18,450,iETH,1685139759,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,125215
106,1700343900,2023-11-18,450,iETH,1686344588,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,1
107,1700343900,2023-11-18,450,iETH,1686597736,778f07f22a2e44147376960b871a2bf9382ec1a50ae2c4b2086a8436,658171
108,1700343900,2023-11-18,450,iETH,1681575972,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,922
109,1700343900,2023-11-18,450,iETH,1680575675,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,13837
110,1700343900,2023-11-18,450,iETH,1686304498,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,6333
111,1700343900,2023-11-18,450,iETH,1672972926,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,65
112,1700343900,2023-11-18,450,iETH,1688306155,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,7199
113,1700343900,2023-11-18,450,iETH,1682810535,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,339708
114,1700343900,2023-11-18,450,iETH,1680680229,b17a9e6267af6b03c1d5b6ed9d2ffd82052fe72f052d434082cfc7dc,54234
115,1700343900,2023-11-18,450,iETH,1679187980,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,162585
116,1700343900,2023-11-18,450,iETH,1679267577,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,5085678
117,1700343900,2023-11-18,450,iETH,1675972423,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,174
118,1700343900,2023-11-18,450,iETH,1686896193,a9928569964125814eb08c5a930fd78bf8199b39812c2a87abe879ab,75727
119,1700343900,2023-11-18,450,iETH,1684980008,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,5111
120,1700343900,2023-11-18,450,iETH,1684266023,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,854292
121,1700343900,2023-11-18,450,iETH,1685737288,581aabebb65db4e67ca6a39e7a1770f1e6c03db11aa0e257888f1c15,959701
122,1700343900,2023-11-18,450,iETH,1688687514,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,283454
123,1700343900,2023-11-18,450,iETH,1690492273,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,409825
124,1700343900,2023-11-18,450,iETH,1688431701,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,26549
125,1700343900,2023-11-18,450,iETH,1687016754,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,6047
126,1700343900,2023-11-18,450,iETH,1690596672,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,129498
127,1700343900,2023-11-18,450,iETH,1684165309,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,28077
128,1700343900,2023-11-18,450,iETH,1680610652,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,166108
129,1700343900,2023-11-18,450,iETH,1680729885,860fe50b46f99f50253e4c88bf0c80c30c05b2047f3f9925b575092f,1464166
130,1700343900,2023-11-18,450,iETH,1687666064,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,41
131,1700343900,2023-11-18,450,iETH,1691003332,57d6070983700de5c4501c698bc410cca90c4ae813ac758cc239be46,197459
132,1700343900,2023-11-18,450,iETH,1691062552,525701de611d44593620f664b0abc5ec17b8223153ec1e918f560efe,161999
133,1700343900,2023-11-18,450,iETH,1673022444,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,304476
134,1700343900,2023-11-18,450,iETH,1684771169,86be47e3f02ade0055290f56554a21cd9f6d9e3f037b34301a28890c,846943
135,1700343900,2023-11-18,450,iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,222973
136,1700343900,2023-11-18,450,iETH,1691328655,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,78799
137,1700343900,2023-11-18,450,iETH,1691406139,21c654305eb324675f59e619a6c6af7de11871079f4b86280654f096,21521
138,1700343900,2023-11-18,450,iETH,1691408080,31b4236f1e3ca2c5ec1844abf72660d6da46e7573291459ca84984e4,1083047
139,1700343900,2023-11-18,450,iETH,1676931801,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,191034
140,1700343900,2023-11-18,450,iETH,1691457648,0b9406a4cc6048882b8fd51266f4be903cdb725e354949f8f4b8729b,201268
141,1700343900,2023-11-18,450,iETH,1691492429,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,128485
142,1700343900,2023-11-18,450,iETH,1691596046,ebcc3b31dea33abd57fc84f6d81697adf063aa7a6114e07f76ea4594,66653
143,1700343900,2023-11-18,450,iETH,1679408895,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,105870
144,1700343900,2023-11-18,450,iETH,1690263338,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,509917
145,1700343900,2023-11-18,450,iETH,1688506745,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,4280
146,1700343900,2023-11-18,450,iETH,1691807859,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,38911
147,1700343900,2023-11-18,450,iETH,1680921043,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,66766
148,1700343900,2023-11-18,450,iETH,1673037711,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,33263
149,1700343900,2023-11-18,450,iETH,1686353608,ba9cdccfb43c0bb8236d5819a7086f1093d0c0a4d6b631ea5eed67bc,2795674
150,1700343900,2023-11-18,450,iETH,1692055562,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,248380
151,1700343900,2023-11-18,450,iETH,1687000137,e9b900a8a8988098763b2e5d3a9cd9bac932d2958a6c3b811b79e175,198163
152,1700343900,2023-11-18,450,iETH,1687904571,257054d58a607073e56032f3af44c34c4da9c3c80ffcb6155bc26122,336649
153,1700343900,2023-11-18,450,iETH,1685011208,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,310379
154,1700343900,2023-11-18,450,iETH,1689282194,0e37ff2bfb32da6cd23995d8683ba2c62b0752390ea6795fae443de3,636360
155,1700343900,2023-11-18,450,iETH,1675607573,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,87884
156,1700343900,2023-11-18,450,iETH,1686229075,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,27238
157,1700343900,2023-11-18,450,iETH,1684671360,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,89416
158,1700343900,2023-11-18,450,iETH,1684688058,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,1276332
159,1700343900,2023-11-18,450,iETH,1686679045,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,129300
160,1700343900,2023-11-18,450,iETH,1686394535,80b0277609005bb84688ef825eab5e624478c3737efddc04d222c278,286353
161,1700343900,2023-11-18,450,iETH,1689950122,17847aaa1e8f5041d5591347a6337e9992eb0f565f725cf43191558a,2750622
162,1700343900,2023-11-18,450,iETH,1673228212,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,191799
163,1700343900,2023-11-18,450,iETH,1685069002,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,4120119
164,1700343900,2023-11-18,450,iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,63392
165,1700343900,2023-11-18,450,iETH,1692614419,53f44f9ec55dbd78c92531c00f666fb9ebae3415bb2d2f064516a1c2,16363
166,1700343900,2023-11-18,450,iETH,1692618963,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,69302
167,1700343900,2023-11-18,450,iETH,1682059835,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,106601
168,1700343900,2023-11-18,450,iETH,1677063338,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,6220
169,1700343900,2023-11-18,450,iETH,1686387206,026a986627de817bcb642714112306ad7b7fec5c593af507676d3835,7958
170,1700343900,2023-11-18,450,iETH,1692769119,fd12aeae1a8e6873b5c4a638cb4d848792b9f401520d27ecd3c3a4b0,55622
171,1700343900,2023-11-18,450,iETH,1682476979,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,111919
172,1700343900,2023-11-18,450,iETH,1685683719,d0ae4c6f8a0fcdc9cb13e25df039545245b8950ba8820a0adc772a14,1091798
173,1700343900,2023-11-18,450,iETH,1693053128,55cf69df3e09e88978a5396efa57fb076d25f9089229a52baac18e5d,68867
174,1700343900,2023-11-18,450,iETH,1677180453,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,18754
175,1700343900,2023-11-18,450,iETH,1681977172,c51068d78a400985cd0b359e59d17ad32344e3c82dbb911033e92cdf,3025880
176,1700343900,2023-11-18,450,iETH,1688129124,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,143556
177,1700343900,2023-11-18,450,iETH,1686856736,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,37376
178,1700343900,2023-11-18,450,iETH,1685914051,9e888b8b96c8adc83588187764673c7e357b0c3b404072c997389f74,92930
179,1700343900,2023-11-18,450,iETH,1685407317,c2caa3f52fdfe4424d8aab68f691aa1617988acdb86a37b2850795ac,342723
180,1700343900,2023-11-18,450,iETH,1682062899,794343926a43d13d72892383b093678fa0602c5ad6338620eb7c302c,31966
181,1700343900,2023-11-18,450,iETH,1693375779,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,220208
182,1700343900,2023-11-18,450,iETH,1686953305,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,36057
183,1700343900,2023-11-18,450,iETH,1673247479,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,100645
184,1700343900,2023-11-18,450,iETH,1683279769,50c932f2307b366df7e0d4c2a462a0cced8ff0bfb46c565d79b69858,677978
185,1700343900,2023-11-18,450,iETH,1685416925,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,77517
186,1700343900,2023-11-18,450,iETH,1686489486,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,591
187,1700343900,2023-11-18,450,iETH,1685614283,a1c6c16a77941b70641de99c94eb9c167da9da22267a137f2adef062,8021790
188,1700343900,2023-11-18,450,iETH,1685825163,a74340a486e8463d7574049adacae6920b126c6776c41ff1fb0ed2ce,39567
189,1700343900,2023-11-18,450,iETH,1675957813,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,273480
190,1700343900,2023-11-18,450,iETH,1695507593,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,1399
191,1700343900,2023-11-18,450,iETH,1695570483,759b2ad795fb741546cb47086bf90dcbfc4e8144e62a824c815c1ffb,2054791
192,1700343900,2023-11-18,450,iETH,1695678710,9a9f9ad845523a55422b5720db7abbdf827733b0945a3aafbd5e33f9,170560
193,1700343900,2023-11-18,450,iETH,1694734458,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,59118
194,1700343900,2023-11-18,450,iETH,1678936550,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,52792
195,1700343900,2023-11-18,450,iETH,1682012182,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,107821
196,1700343900,2023-11-18,450,iETH,1675968143,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,11616
197,1700343900,2023-11-18,450,iETH,1672982804,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,1185686
198,1700343900,2023-11-18,450,iETH,1686505096,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,114903
199,1700343900,2023-11-18,450,iETH,1688695735,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,269110
200,1700343900,2023-11-18,450,iETH,1690218762,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,306644
201,1700343900,2023-11-18,450,iETH,1674237599,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,118683
202,1700343900,2023-11-18,450,iETH,1685468013,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,963870
203,1700343900,2023-11-18,450,iETH,1684980734,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,1448594
204,1700343900,2023-11-18,450,iETH,1684996899,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,117107
205,1700343900,2023-11-18,450,iETH,1696279312,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,105503
206,1700343900,2023-11-18,450,iETH,1679052087,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,7723866
207,1700343900,2023-11-18,450,iETH,1681912080,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,15702
208,1700343900,2023-11-18,450,iETH,1689983682,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,501266
209,1700343900,2023-11-18,450,iETH,1696382059,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,273396
210,1700343900,2023-11-18,450,iETH,1686305360,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,93674
211,1700343900,2023-11-18,450,iETH,1686477336,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,505
212,1700343900,2023-11-18,450,iETH,1685405749,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,2994001
