,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
80,1691012700,2023-08-02,428,iETH,1685407317,c2caa3f52fdfe4424d8aab68f691aa1617988acdb86a37b2850795ac,211343
81,1691012700,2023-08-02,428,iETH,1685395733,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,132259
82,1691012700,2023-08-02,428,iETH,1677314014,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,12806
83,1691012700,2023-08-02,428,iETH,1676343279,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,11872
84,1691012700,2023-08-02,428,iETH,1684021926,953c4c6505b9f32b660c367d06992a9d2f9280a527d5f022911186b7,70301
85,1691012700,2023-08-02,428,iETH,1676050647,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,10244731
86,1691012700,2023-08-02,428,iETH,1684527896,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,73898614
87,1691012700,2023-08-02,428,iETH,1675711106,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,142989
88,1691012700,2023-08-02,428,iETH,1679009239,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,785847
89,1691012700,2023-08-02,428,iETH,1678263590,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,56087
90,1691012700,2023-08-02,428,iETH,1685319769,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,9750
91,1691012700,2023-08-02,428,iETH,1686217070,6f47cbf71699a17dff2d3039f2dd0eb49adccb6b7ea8c245d9fb8952,628495
92,1691012700,2023-08-02,428,iETH,1679445970,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,762851
93,1691012700,2023-08-02,428,iETH,1683933784,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,88308
94,1691012700,2023-08-02,428,iETH,1685683719,d0ae4c6f8a0fcdc9cb13e25df039545245b8950ba8820a0adc772a14,1175662
95,1691012700,2023-08-02,428,iETH,1686163168,20e9a6827fc11c89ad4f49e9b36cf80b55c5650eb397b1a9507dde2b,7796
96,1691012700,2023-08-02,428,iETH,1686569437,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,98821
97,1691012700,2023-08-02,428,iETH,1679244181,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,19445
98,1691012700,2023-08-02,428,iETH,1684408128,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,39678
99,1691012700,2023-08-02,428,iETH,1686576345,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,19230
100,1691012700,2023-08-02,428,iETH,1685086804,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,26163
101,1691012700,2023-08-02,428,iETH,1683015687,9a278ffaf46bf70581b4d7914236ad05ee20ee98c7c73158bbc60a3b,56706
102,1691012700,2023-08-02,428,iETH,1685022821,fc2570c6c03402569141305d77268cb1d15304441a142d76a4ac2814,237211
103,1691012700,2023-08-02,428,iETH,1686597325,e1fe8c18060b61725fc639e6ed11f31323da2cc773f048910a4634da,150517
104,1691012700,2023-08-02,428,iETH,1680037803,98374f2fa129302188605b6d70c4111eb78e5c6086f88099eccc5c11,44589
105,1691012700,2023-08-02,428,iETH,1684426500,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,409538
106,1691012700,2023-08-02,428,iETH,1685173854,ad4777b70337d0ced4b52aaa6bacb63de8b472344b8f00f330bd09a1,44126
107,1691012700,2023-08-02,428,iETH,1673004383,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,160648
108,1691012700,2023-08-02,428,iETH,1686674974,aceab5cd6d083ab7388b8487f260c514770460bd9809196d455c7150,816974
109,1691012700,2023-08-02,428,iETH,1686690888,3942f959c4dacb2bb80d5854e6b2a304601ad692ce27a6040806de62,94522
110,1691012700,2023-08-02,428,iETH,1680229137,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,22861
111,1691012700,2023-08-02,428,iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,85173
112,1691012700,2023-08-02,428,iETH,1686679045,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,139232
113,1691012700,2023-08-02,428,iETH,1677180453,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,17203
114,1691012700,2023-08-02,428,iETH,1679981939,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,3
115,1691012700,2023-08-02,428,iETH,1684728493,9b91dc6da674e086e8b90c721bc7679af545f1c59795a94ea655b50c,155924
116,1691012700,2023-08-02,428,iETH,1685468013,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,1037908
117,1691012700,2023-08-02,428,iETH,1686806200,cd193a0e787cfd42924e2432b5d4b74a19c1bdcb210d44faa6ed875b,60281
118,1691012700,2023-08-02,428,iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,190916
119,1691012700,2023-08-02,428,iETH,1680855103,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,56287
120,1691012700,2023-08-02,428,iETH,1686856736,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,40247
121,1691012700,2023-08-02,428,iETH,1686922060,98e854a41cab6d1ea5e38ff1517f5a1b4a1e8e087fc85195ad42f28c,395707
122,1691012700,2023-08-02,428,iETH,1686936343,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,23324
123,1691012700,2023-08-02,428,iETH,1680921043,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,63762
124,1691012700,2023-08-02,428,iETH,1679408895,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,99221
125,1691012700,2023-08-02,428,iETH,1686896455,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,45057
126,1691012700,2023-08-02,428,iETH,1679452459,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,42056
127,1691012700,2023-08-02,428,iETH,1687070986,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,6548
128,1691012700,2023-08-02,428,iETH,1687095948,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,32305
129,1691012700,2023-08-02,428,iETH,1682813365,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,520276
130,1691012700,2023-08-02,428,iETH,1685086037,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,112146
131,1691012700,2023-08-02,428,iETH,1686098087,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,62411
132,1691012700,2023-08-02,428,iETH,1687210170,5f085aae9b0dcd71e73a7a5074d80dc8cd0dacafc1bb98bc6fe46cb9,596899
133,1691012700,2023-08-02,428,iETH,1672965120,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,125688
134,1691012700,2023-08-02,428,iETH,1687294509,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,31039
135,1691012700,2023-08-02,428,iETH,1687301688,9147f0988a1efd942134a43aaab625d1ff84f6be971c676a2d7d907c,25926
136,1691012700,2023-08-02,428,iETH,1686494360,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,9766
137,1691012700,2023-08-02,428,iETH,1683009012,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,440357
138,1691012700,2023-08-02,428,iETH,1675607573,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,45939
139,1691012700,2023-08-02,428,iETH,1687480902,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,6761
140,1691012700,2023-08-02,428,iETH,1686046677,2dd87e3321612d435e9ded9e76469a8d221b8bfce442e92997b74ae9,451452
141,1691012700,2023-08-02,428,iETH,1681153603,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,42741
142,1691012700,2023-08-02,428,iETH,1684437765,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,339790
143,1691012700,2023-08-02,428,iETH,1684688058,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,857099
144,1691012700,2023-08-02,428,iETH,1687540155,6c6327cb74b31bca70661b8a54165f95eec53e59c955ce2060e7dcaa,74015
145,1691012700,2023-08-02,428,iETH,1676433171,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,91268
146,1691012700,2023-08-02,428,iETH,1684328669,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,236425
147,1691012700,2023-08-02,428,iETH,1687588271,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,97174
148,1691012700,2023-08-02,428,iETH,1685944835,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,118800
149,1691012700,2023-08-02,428,iETH,1687613633,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,38175
150,1691012700,2023-08-02,428,iETH,1687317351,c1847df694146357cb67166b11ec706348cb02d268b09c7ca0567a2a,1
151,1691012700,2023-08-02,428,iETH,1687628001,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,22516
152,1691012700,2023-08-02,428,iETH,1682476979,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,120515
153,1691012700,2023-08-02,428,iETH,1687650268,1d1e78ba84f5a9015924bedcd40840f4eec248ab7f43138f0fd40bb6,47779
154,1691012700,2023-08-02,428,iETH,1687669808,68fb726d104e615aa74b865aa28f0e8460ef489721ee26413f190a2b,13611
155,1691012700,2023-08-02,428,iETH,1687671015,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,54434
156,1691012700,2023-08-02,428,iETH,1686247273,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,2859978
157,1691012700,2023-08-02,428,iETH,1686604150,4b74e275e826556a059890e31ad59d7dd6bf98c4cca977ee756d1ac3,7525
158,1691012700,2023-08-02,428,iETH,1673022444,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,312053
159,1691012700,2023-08-02,428,iETH,1687745668,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,30433
160,1691012700,2023-08-02,428,iETH,1687774089,4d8a42fbaca129837c77497e86ce3b3eef159f90e4f3f12030e9332f,98703
161,1691012700,2023-08-02,428,iETH,1675972866,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,97579
162,1691012700,2023-08-02,428,iETH,1673246570,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,344963
163,1691012700,2023-08-02,428,iETH,1684513616,71c5e6f8e60dcd93e1107a2b11e92628db4daaef1f5705680c4f958d,648004
164,1691012700,2023-08-02,428,iETH,1686411603,437ab86f735097bbe07e92f1ae1b125249806ad8649e3a011db36a2d,45169
165,1691012700,2023-08-02,428,iETH,1683567634,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,142378
166,1691012700,2023-08-02,428,iETH,1687825335,d8499453fccecf986620c94ca2c78d33200d7336bfd1595e68aa13a0,10361
167,1691012700,2023-08-02,428,iETH,1680467906,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,200369
168,1691012700,2023-08-02,428,iETH,1682956338,0906bc9e7c5e11ffa7933e391b3eac7386660467616399958c62e606,3537
169,1691012700,2023-08-02,428,iETH,1679152074,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,293133
170,1691012700,2023-08-02,428,iETH,1679782388,bd584b825b8ea2a3c6756ada80f881936d174cd8935edeefbff34723,4993
171,1691012700,2023-08-02,428,iETH,1686473766,a7f36591a463373640ffdb7ecb6222b65e7a6f28944e6d30b5764499,463509
172,1691012700,2023-08-02,428,iETH,1684588276,a88877526053c10cff9babafa84b9c5e1f04a7f54233647dc9b1ac2b,55176
173,1691012700,2023-08-02,428,iETH,1685049288,8fe14b487697d109c1f672c547a4ba9d798f9e56a0d9d241e3517a42,138943
174,1691012700,2023-08-02,428,iETH,1685868522,8818ee7f77ed53d644809ce036d88007e1f6963b2677434a8d85e862,111917
175,1691012700,2023-08-02,428,iETH,1686507478,e367111803d9720ed53b7127da78ed0a9317a8b7188c71fa947fb5cb,40973
176,1691012700,2023-08-02,428,iETH,1686484308,17ece3923a64124cfd121ffc85729333ecaee922c1d65b86b66e7129,81154
177,1691012700,2023-08-02,428,iETH,1688114052,e04792fa709f493a554e363756388231edd8716df5998754d114594a,48461
178,1691012700,2023-08-02,428,iETH,1686677066,8d0f5398476da86053901f440d112916efc41a0e88481086fe064cf6,557587
179,1691012700,2023-08-02,428,iETH,1688129124,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,154583
180,1691012700,2023-08-02,428,iETH,1688148915,786de79ca4b4c908980fc370c9089196933c2733c12eb95186b97406,327942
181,1691012700,2023-08-02,428,iETH,1688149062,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,558078
182,1691012700,2023-08-02,428,iETH,1688173810,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,2465
183,1691012700,2023-08-02,428,iETH,1685614283,a1c6c16a77941b70641de99c94eb9c167da9da22267a137f2adef062,4980863
184,1691012700,2023-08-02,428,iETH,1688202706,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,2397
185,1691012700,2023-08-02,428,iETH,1688215389,619b6b3a2835612d57f1fd005a20a950d5d17f31434599d983f4f066,277522
186,1691012700,2023-08-02,428,iETH,1686496931,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,56547
187,1691012700,2023-08-02,428,iETH,1688306438,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,48267
188,1691012700,2023-08-02,428,iETH,1686825840,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,273519
189,1691012700,2023-08-02,428,iETH,1675776538,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,777
190,1691012700,2023-08-02,428,iETH,1687653575,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,2
191,1691012700,2023-08-02,428,iETH,1688385920,16490539b2a6c749b18c82a41ad485eaa882ee019335452b7a7c27c0,96517
192,1691012700,2023-08-02,428,iETH,1688410307,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,51302
193,1691012700,2023-08-02,428,iETH,1687031532,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,781951
194,1691012700,2023-08-02,428,iETH,1675720979,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,18885
195,1691012700,2023-08-02,428,iETH,1678747284,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,3174128
196,1691012700,2023-08-02,428,iETH,1688044771,dfe5d2289b230fb69bdf502d43ec466d44b6742ea21e967ed674bdc9,948370
197,1691012700,2023-08-02,428,iETH,1678759894,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,63229
198,1691012700,2023-08-02,428,iETH,1684695901,2772388f1b0f2a02ac50c87a58f500ebda9b80a4fe8faa0237326e74,12670591
199,1691012700,2023-08-02,428,iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,68261
200,1691012700,2023-08-02,428,iETH,1673041098,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,571807
201,1691012700,2023-08-02,428,iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,184353
202,1691012700,2023-08-02,428,iETH,1680938791,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,123217
203,1691012700,2023-08-02,428,iETH,1680463831,927fc7c9604b1b86803b1e6c79b229cbba70ff722d91214cfc33d8f4,209110
204,1691012700,2023-08-02,428,iETH,1686149433,010983eec9ff8e0cdb301b705d958ae67ca9335fc4a19fe8701c7191,137554
205,1691012700,2023-08-02,428,iETH,1678650434,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,629731
206,1691012700,2023-08-02,428,iETH,1686005576,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,757601
207,1691012700,2023-08-02,428,iETH,1682876394,83ab60a79224a24403fce6b98eda271efbf2a363d5a1475a4ede6307,53371
208,1691012700,2023-08-02,428,iETH,1688853187,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,865694
209,1691012700,2023-08-02,428,iETH,1688404215,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,94294
210,1691012700,2023-08-02,428,iETH,1681851897,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,663930
211,1691012700,2023-08-02,428,iETH,1688974456,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,184773
212,1691012700,2023-08-02,428,iETH,1673122778,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,104535
